1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
1119	1.91045e+07
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
602	3.39354e+06
